統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
23795902,詠挺工程有限公司,新北市板橋區莊敬路208巷4弄2號1樓,楊詠婷,28000000,79/06/26,115/08/26,改推董事/董事長,E501011 自來水管承裝商；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E602011 冷凍空調工程業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603130 燃氣熱水器承裝業,新北市,變更,11508
23801947,惠得實業股份有限公司,新北市樹林區光明街7號、9號,陳朝興,26000000,79/07/05,115/08/25,改選董事/監察人(一人法人股東指派董事/監察人),C804020 工業用橡膠製品製造業；C804990 其他橡膠製品製造業；C805010 塑膠皮、布、板、管材製造業；C805020 塑膠膜、袋製造業；C805030 塑膠日用品製造業；C805050 工業用塑膠製品製造業；C805060 塑膠皮製品製造業；C805070 強化塑膠製品製造業；C805990 其他塑膠製品製造業；CQ01010 模具製造業,新北市,變更,11508
23810592,相互股份有限公司,新北市新莊區化成路195巷25號,陳旭東,751305000,79/07/19,115/08/06,修正章程,CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；CC01030 電器及視聽電子產品製造業；F113020 電器批發業；F213010 電器零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
23814555,春羊鐵弗龍有限公司,新北市三重區國道路1段58巷9號(1樓),朱新輝,10000000,79/07/25,115/08/21,改推董事/董事長,,新北市,變更,11508
23829868,訊連科技股份有限公司,新北市新店區民權路100號15樓,黃肇雄,773425500,79/08/08,115/08/27,註銷庫藏股減資,I401010 一般廣告服務業；I501010 產品設計業；ZZ99999 除許可業務外得經營法令非禁止或限制之業務。,新北市,變更,11508
23866770,日金實業有限公司,新北市三重區重新路4段244巷47號3樓,歐陽志昌,5000000,79/10/16,115/08/03,股東出資轉讓修正章程,F106010 五金批發業；F106020 日常用品批發業；F106030 模具批發業；F206010 五金零售業；F206020 日常用品零售業；F206030 模具零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
23900524,全南企業有限公司,新北市平溪區十分街59號,林英麟,1000000,79/09/24,115/08/14,特殊補正,,新北市,變更,11508
23942968,上佛設計工程有限公司,新北市三重區溪尾街108巷46弄24號,廖祥宇,5000000,79/11/27,115/08/06,公司所在地,E801060 室內裝修業；E801010 室內裝潢業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；F106010 五金批發業；F109070 文教、樂器、育樂用品批發業；F111090 建材批發業；E599010 配管工程業；E901010 油漆工程業,新北市,變更,11508
23947838,昇華隔熱紙有限公司,新北市板橋區文化路2段652號1樓,賴清標,9000000,79/12/06,115/08/19,修正章程,JA01990 其他汽車服務業；F214030 汽、機車零件配備零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
23952640,昌峰工業有限公司,新北市土城區復興街7號,徐裕聰,5000000,79/12/13,115/08/06,特殊補正,,新北市,變更,11508
23992690,羿洲實驗室設備工程有限公司,新北市汐止區南陽街180巷15號,陳昀,30000000,79/12/27,115/08/20,增資,CB01010 機械設備製造業；CB01030 污染防治設備製造業；CN01010 家具及裝設品製造業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；EZ05010 儀器、儀表安裝工程業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
23992755,巧儂投資股份有限公司,新北市板橋區信義路68之1號4樓,李佳鍞,29000000,79/12/27,115/08/03,董事/監察人持股變動報備,H201010 一般投資業。,新北市,變更,11508
24214333,威達康防偽科技股份有限公司,新北市中和區中正路961號18樓,許俊傑,18000000,97/08/08,115/08/11,特殊補正,IG01010 生物技術服務業；IZ99990 其他工商服務業；I199990 其他顧問服務業；C801990 其他化學材料製造業；I501010 產品設計業；IC01010 藥品檢驗業；F113030 精密儀器批發業；F113010 機械批發業；F213040 精密儀器零售業；C701010 印刷業,新北市,變更,11508
24221762,大奇摩室內裝修科技有限公司,新北市中和區民德路290巷10號,蔡依紋,20000000,97/08/21,115/08/28,股東出資轉讓修正章程,E602011 冷凍空調工程業；E801060 室內裝修業；E501011 自來水管承裝商；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業,新北市,變更,11508
24223570,弘勝光電股份有限公司,新北市三重區新北大道2段260號6樓之3,陳金龍,569986770,97/08/25,115/08/18,補選董事(常務董事.董事長)/監察人,CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；C801100 合成樹脂及塑膠製造業；C805050 工業用塑膠製品製造業；CC01030 電器及視聽電子產品製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01110 電腦及其週邊設備製造業,新北市,變更,11508
24231494,碩豐數位科技股份有限公司,新北市汐止區新台五路1段75號11樓,徐明哲,123052000,97/09/09,115/08/14,減資,CC01110 電腦及其週邊設備製造業；CE01990 其他光學及精密器械製造業；I301010 資訊軟體服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
24252103,登凱企業有限公司,新北市林口區民享路62之1號(1樓),羅凱昱,20300000,97/10/21,115/08/13,股東出資轉讓修正章程,C301010 紡紗業；C805010 塑膠皮、布、板、管材製造業；C805020 塑膠膜、袋製造業；C805990 其他塑膠製品製造業；C399990 其他紡織及製品製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F107190 塑膠膜、袋批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F207190 塑膠膜、袋零售業；F107990 其他化學製品批發業,新北市,變更,11508
24254926,福裕科技有限公司,新北市土城區中央路2段211號9樓,蔣菁,5000000,97/10/24,115/08/21,增資,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F108031 醫療器材批發業；F102030 菸酒批發業；F203020 菸酒零售業,新北市,變更,11508
24257326,台灣碧夏銀有限公司,新北市板橋區四川路1段157巷15號(1樓),孫炯鳳,2000000,97/10/29,115/08/26,公司所營事業變更修正章程,F401010 國際貿易業；F118010 資訊軟體批發業；F119010 電子材料批發業；F218010 資訊軟體零售業；F219010 電子材料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F102040 飲料批發業；F102170 食品什貨批發業；F107030 清潔用品批發業；F108040 化粧品批發業,新北市,變更,11508
24258253,極光設計股份有限公司,新北市永和區永元路128巷1號4樓,黃雅雯,5000000,97/10/31,115/08/20,改選董事/監察人(一人法人股東指派董事/監察人),ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業；I503010 景觀、室內設計業；F111090 建材批發業；F207010 漆料、塗料零售業；F401010 國際貿易業；JB01010 會議及展覽服務業,新北市,變更,11508
24262159,時碩工業股份有限公司,新北市汐止區新台五路1段94號15樓,劉祖英,1103810020,97/11/07,115/08/21,可轉換公司債換發新股,C805050 工業用塑膠製品製造業；CA01030 鋼鐵鑄造業；CA01050 鋼材二次加工業；CA01090 鋁鑄造業；CA01100 鋁材軋延、伸線、擠型業；CA01120 銅鑄造業；CA01990 其他非鐵金屬基本工業；CA02010 金屬結構及建築組件製造業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CA02040 彈簧製造業,新北市,變更,11508
24274275,全新機械有限公司,新北市新莊區化成路814巷31號,魏韻軒,5000000,97/12/03,115/08/03,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
24281000,眾德投資股份有限公司,新北市三重區重新路5段609巷2號4樓之1,王鳴華,337710000,97/12/17,115/08/20,申登機關變更（遷入，含卷）,H201010 一般投資業,新北市,變更,11508
24289946,恆波科技股份有限公司,新北市板橋區南雅南路1段8號7樓之7,莊慶華,5000000,98/01/07,115/08/07,特殊補正,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F116010 照相器材批發業；F118010 資訊軟體批發業,新北市,變更,11508
24306348,律錡燄股份有限公司,新北市永和區環河西路2段209巷5號10樓之2,林信又,3250000,97/11/11,115/08/31,特殊補正,F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F207030 清潔用品零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業,新北市,變更,11508
24309062,愛科國際有限公司,新北市板橋區中山路2段448號(1樓),徐旭弘,10000000,97/11/24,115/08/10,股東出資轉讓修正章程,E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E701010 通信工程業；E701020 衛星電視ＫＵ頻道、Ｃ頻道器材安裝業；E701030 電信管制射頻器材裝設工程業；EZ05010 儀器、儀表安裝工程業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業,新北市,變更,11508
24309963,崴康實業股份有限公司,新北市汐止區新台五路1段96號3樓,許智偉,3000000,97/11/26,115/08/28,改選董事/監察人(一人法人股東指派董事/監察人),CE01010 一般儀器製造業；F108031 醫療器材批發業；CF01011 醫療器材製造業；F208031 醫療器材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
24358350,東鉅鑫國際有限公司,新北市樹林區八德街5號4樓,洪紹維,2000000,98/02/23,115/08/14,股東出資轉讓修正章程,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
24363332,政雲科技有限公司,新北市樹林區柑園街2段342巷12號,葉雲孟,20000000,98/03/03,115/08/17,公司所營事業變更修正章程,F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F206010 五金零售業；F206030 模具零售業；F213040 精密儀器零售業；F213080 機械器具零售業；F219010 電子材料零售業,新北市,變更,11508
24369693,協閎建設股份有限公司,新北市五股區成泰路1段2號4樓,簡振銘,20000000,98/03/13,115/08/10,特殊補正,F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業,新北市,變更,11508
24385336,快樂家旅行社有限公司,新北市板橋區莊敬路25巷16號,康菀容,6000000,98/04/09,115/08/13,公司所在地,J902011 旅行業,新北市,變更,11508
24389071,鴻崴精密工業股份有限公司,新北市新莊區新樹路288號3樓,張有勝,25000000,98/04/16,115/08/24,特殊補正,CC01990 其他電機及電子機械器材製造業；CQ01010 模具製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
