統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
69643491,宜立投資有限公司,桃園市龍潭區三和里祥雲街2巷3弄3號(1樓),吳俊斐,16020000,106/05/01,115/05/11,股東出資轉讓修正章程,H201010 一般投資業,桃園市,變更,11505
69646321,智邦興投資股份有限公司,桃園市平鎮區東社里明德路6號,范惠美,20000000,106/05/04,115/05/05,改選董事/監察人(一人法人股東指派董事/監察人),E605010 電腦設備安裝業；F113010 機械批發業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F213080 機械器具零售業；F214010 汽車零售業；F207050 肥料零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業,桃園市,變更,11505
69655475,瑋納佰洲有限公司,桃園市中壢區環北路398號6樓之7,陳鴻偉,8000000,106/05/22,115/05/06,股東出資轉讓修正章程,F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F113020 電器批發業,桃園市,變更,11505
69656517,亞海實業有限公司,桃園市桃園區同安里藝文一街86之2號4樓,劉淑玲,800000,106/05/23,115/05/18,公司所在地,F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F401010 國際貿易業,桃園市,變更,11505
69659351,明德精緻農業開發股份有限公司,桃園市桃園區文中路491號6樓,卓彥伃,100000000,106/05/31,115/05/11,增資(資本總額),A101020 農作物栽培業；A101030 特用作物栽培業；A101040 食用菌菇類栽培業；A101050 花卉栽培業；A102020 農產品整理業；A102030 蠶絲業；A102050 作物栽培服務業；A102060 糧商業；A102070 菸草整理業；A102080 園藝服務業,桃園市,變更,11505
69683681,軒麟科技有限公司,桃園市桃園區永安北路450號八樓之2,吳俊諺,5000000,106/07/17,115/05/27,股東出資轉讓修正章程,F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；JA02010 電器及電子產品修理業；F106030 模具批發業；F206030 模具零售業；I501010 產品設計業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
69683991,暻順企業有限公司,桃園市大園區田心里國際路一段137號1樓,呂學炫,8800000,106/07/18,115/05/19,公司所營事業變更修正章程,C802090 清潔用品製造業；CA02010 金屬結構及建築組件製造業；CB01010 機械設備製造業；CN01010 家具及裝設品製造業；CQ01010 模具製造業；E603050 自動控制設備工程業；E603100 電焊工程業；E605010 電腦設備安裝業；EZ02010 起重工程業；EZ99990 其他工程業,桃園市,變更,11505
69687785,永剛裝潢工程有限公司,桃園市龍潭區烏林里中豐路543巷19號（2樓）,賀興冠,1000000,106/07/25,115/05/22,董事/股東更名,E801010 室內裝潢業；I503010 景觀、室內設計業；E801030 室內輕鋼架工程業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E601020 電器安裝業；F106010 五金批發業；F111090 建材批發業,桃園市,變更,11505
69688790,樂揚投資股份有限公司,桃園市桃園區同安里同德六街89號十五樓,聶玉璞,10000000,106/07/27,115/05/05,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
69689664,派對屋變裝有限公司,桃園市蘆竹區南榮里忠孝西路33號二樓,陳泰雄,3500000,106/07/28,115/05/08,公司所營事業變更修正章程,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I105010 藝術品諮詢顧問業；I401010 一般廣告服務業；I502010 服飾設計業；J601010 藝文服務業；JE01010 租賃業；I103060 管理顧問業,桃園市,變更,11505
69694619,綠天衣國際股份有限公司,桃園市桃園區武陵里復興路83號6樓之一,戚煜明,3000000,106/08/09,115/05/27,申登機關變更（遷入，含卷）,F102170 食品什貨批發業；F102040 飲料批發業；F108040 化粧品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F105050 家具、寢具、廚房器具、裝設品批發業；F113020 電器批發業；F107030 清潔用品批發業；F106040 水器材料批發業,桃園市,變更,11505
69695173,安宇利企業有限公司,桃園市觀音區崙坪里福坪路285巷82號（1樓）,廖美華,2000000,106/08/10,115/05/21,公司所在地,F119010 電子材料批發業；F219010 電子材料零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F113020 電器批發業；F213010 電器零售業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501030 飲料店業,桃園市,變更,11505
69703455,來旺自動化股份有限公司,桃園市新屋區清華里中山東路一段602號,閻華,9000000,106/08/29,115/05/14,一般補正案,E601010 電器承裝業；E601020 電器安裝業；F113010 機械批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；F213080 機械器具零售業；F213990 其他機械器具零售業；F219010 電子材料零售業；F401010 國際貿易業；F601010 智慧財產權業,桃園市,變更,11505
69704709,桃園五金有限公司,桃園市桃園區瑞慶里莊敬路二段171之1號,李志成,5000000,106/09/04,115/05/07,增資,F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F111090 建材批發業；F113010 機械批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F119010 電子材料批發業；F120010 耐火材料批發業；F117010 消防安全設備批發業；F113020 電器批發業,桃園市,變更,11505
69709275,元盛人力資源有限公司,桃園市蘆竹區新莊里大興路111號,范綉媛,4000000,106/09/14,115/05/25,增資,IZ12010 人力派遣業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；IE01010 電信業務門號代辦業；IZ06010 理貨包裝業；I301020 資料處理服務業；F107030 清潔用品批發業,桃園市,變更,11505
69713101,彤顏彤宇文化事業有限公司,桃園市桃園區朝陽里和平路1號5樓之6,顏美櫻,200000,106/09/21,115/05/08,公司所在地,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F115010 首飾及貴金屬批發業；F118010 資訊軟體批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業,桃園市,變更,11505
69718485,裕碁室內裝修有限公司,桃園市中壢區吉長二街131號,王和裕,1000000,106/10/02,115/05/25,一般補正案,E801060 室內裝修業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；I501010 產品設計業；I503010 景觀設計業；E603050 自動控制設備工程業,桃園市,變更,11505
69728580,皇林工業有限公司,桃園市大溪區一德里文化路223號(1樓),邱俊傑,3880000,106/11/01,115/05/22,股東出資轉讓修正章程,C901040 預拌混凝土製造業；C901050 水泥及混凝土製品製造業；C901070 石材製品製造業；C803990 其他石油及煤製品製造業；F112040 石油製品批發業；F212050 石油製品零售業；C501990 其他木製品製造業；F199010 回收物料批發業；EZ11010 球場跑道樹脂材料鋪設工程業；F107010 漆料、塗料批發業,桃園市,變更,11505
69734485,長富有限公司,桃園市中壢區青雲路118號二樓之1,郭榮花,1000000,106/11/21,115/05/20,公司所在地,F113010 機械批發業；F113990 其他機械器具批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F106010 五金批發業；F106020 日常用品批發業；F119010 電子材料批發業,桃園市,變更,11505
69737434,長宜經營投資顧問有限公司,桃園市桃園區三民路一段116巷21弄1號,廖敏政,1000000,106/11/28,115/05/04,股東出資轉讓修正章程,I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
69738623,和悅建設有限公司,桃園市桃園區藝文一街86之2號8樓,戴素華,25000000,106/12/01,115/05/06,股東出資轉讓修正章程,H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；I401010 一般廣告服務業；I501010 產品設計業；F401010 國際貿易業；F111090 建材批發業,桃園市,變更,11505
69745737,精準健康股份有限公司,桃園市桃園區經國路168號(19樓),楊弘仁,429918750,106/12/26,115/05/28,發行新股,C802100 化粧品製造業；C802170 毒性及關注化學物質製造業；CE01010 一般儀器製造業；E605010 電腦設備安裝業；F102170 食品什貨批發業；F106020 日常用品批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113030 精密儀器批發業,桃園市,變更,11505
69745835,茱莉亞文教事業有限公司,桃園市蘆竹區南昌路140之1號,黃孝承,1600000,106/12/27,115/05/06,公司所營事業變更修正章程,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；I103060 管理顧問業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J399990 其他出版業；J202010 產業育成業；J503050 錄影節目帶業,桃園市,變更,11505
69752188,和久營造股份有限公司,桃園市楊梅區大同里自立街150號1樓,王大維,3600000,107/01/17,115/05/08,董事(常務董事.董事長)/監察人解任,E101011 綜合營造業；E401010 疏濬業；E601010 電器承裝業；E801010 室內裝潢業；F111090 建材批發業；F113020 電器批發業；A102080 園藝服務業；J101090 廢棄物清理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
69758232,台灣新磐股份有限公司,桃園市平鎮區湧豐里工業五路12號,王志鴻,4200000,107/02/06,115/05/14,減資,C805030 塑膠日用品製造業；C805990 其他塑膠製品製造業；CA04010 表面處理業；CQ01010 模具製造業；C802100 化粧品製造業；F106030 模具批發業；F106020 日常用品批發業；F107990 其他化學製品批發業；F199990 其他批發業；F401010 國際貿易業,桃園市,變更,11505
70367352,旺林國際股份有限公司,桃園市蘆竹區羊城一街9號1樓,林唯淯,6000000,88/05/31,115/05/26,一般補正案,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業,桃園市,變更,11505
70394013,飛達國際包裝通運股份有限公司,桃園市桃園區中聖里國鼎一街19號10樓之3,羅子堯,8000000,88/08/20,115/05/07,改選董事/監察人(一人法人股東指派董事/監察人),G801010 倉儲業。；IZ06010 理貨包裝業。；F105010 家具批發業。；F205010 家具零售業。；F114010 汽車批發業。；F214010 汽車零售業。；F109060 包裝材料批發業。；F209050 包裝材料零售業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
70502173,欣領航科技股份有限公司,桃園市中壢區永福里中園路162號,張喬柏,10000000,89/05/06,115/05/19,改選董事/監察人(一人法人股東指派董事/監察人),F118010 資訊軟體批發業；F214010 汽車零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301040 第三方支付服務業,桃園市,變更,11505
