統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
27916033,銥風實業有限公司,新北市永和區中和路345號9樓之1,張文明,3000000,,115/05/14,公司所營事業變更修正章程,F111090 建材批發業；F211010 建材零售業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F117010 消防安全設備批發業；F120010 耐火材料批發業,新北市,變更,11505
27917737,新信義景觀有限公司,新北市三重區三和路4段16號10樓之3,蔡秀琴,1000000,,115/05/15,特殊補正,A101020 農作物栽培業；A101030 特用作物栽培業；A102050 作物栽培服務業；A102080 園藝服務業；A202040 伐木業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業,新北市,變更,11505
27920064,亞信國際股份有限公司,新北市汐止區福德一路342巷3弄28號,駱素諲,3000000,,115/05/19,減資,F401010 國際貿易業；C306010 成衣業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,新北市,變更,11505
27946780,塞席爾商理歐國際有限公司,新北市淡水區中正東路二段125號2樓,周娟娟,2000000,,115/05/20,補繳規費,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F119010 電子材料批發業；F206010 五金零售業；F206020 日常用品零售業；F211010 建材零售業；F219010 電子材料零售業；F401010 國際貿易業；CB01010 機械設備製造業,新北市,變更,11505
27963422,太一電子檢測有限公司,新北市深坑區北深路3段270巷12號3樓,徐銘江,24000000,,115/05/11,股東出資轉讓修正章程,E605010 電腦設備安裝業；EZ05010 儀器、儀表安裝工程業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CE01010 一般儀器製造業；F213040 精密儀器零售業；F113060 度量衡器批發業,新北市,變更,11505
27975378,佳典管理顧問有限公司,新北市新店區安興路105號8樓之7,湯可弘,9000000,,115/05/20,公司所營事業變更修正章程,I103060 管理顧問業；I199990 其他顧問服務業；IG03010 能源技術服務業；IZ12010 人力派遣業；IZ99990 其他工商服務業；J101990 其他環境衛生及污染防治服務業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301010 資訊軟體服務業,新北市,變更,11505
27981667,康健生醫科技股份有限公司,新北市五股區五權五路29號(4樓、5樓),葉延銘,45000000,,115/05/06,補繳規費,I103060 管理顧問業；F401010 國際貿易業；I501010 產品設計業；F118010 資訊軟體批發業；F108031 醫療器材批發業；F113020 電器批發業；F113070 電信器材批發業；F119010 電子材料批發業；F107200 化學原料批發業；F108040 化粧品批發業,新北市,變更,11505
27988296,昱志投資股份有限公司,新北市土城區中央路3段130之5號4樓,王玉芬,5000000,,115/05/06,特殊補正,H201010 一般投資業,新北市,變更,11505
27993191,伍佳興有限公司,新北市三重區重新路5段609巷8號7樓之4,吳慶隆,6000000,,115/05/22,公司所在地,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
28001487,邑泰工程有限公司,新北市板橋區文化路2段548巷8弄18號,李宗憲,1000000,,115/05/11,特殊補正,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；EZ99990 其他工程業；E599010 配管工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；I503010 景觀、室內設計業；J101010 建築物清潔服務業,新北市,變更,11505
28020528,喜樂購有限公司,新北市永和區永貞路386巷6號3樓,龔建宇,7500000,,115/05/26,公司所在地,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
28020674,互動資通股份有限公司,新北市新莊區中平路433號16樓,郭承翔,162938870,,115/05/13,公司所在地,CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F601010 智慧財產權業；F401010 國際貿易業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業,新北市,變更,11505
28032854,吉致有限公司,新北市林口區竹林路48號2樓,張睿峰,500000,,115/05/20,公司遷址修正章程,F399010 便利商店業；F101050 水產品批發業；F201030 水產品零售業；F101100 花卉批發業；F201070 花卉零售業；F101130 蔬果批發業；F201010 農產品零售業；F102030 菸酒批發業；F203020 菸酒零售業；F103010 飼料批發業,新北市,變更,11505
28055722,陽明生醫股份有限公司,新北市中和區橋和路116號4樓,游政穎,121800000,,115/05/08,發行新股,IG01010 生物技術服務業；IG02010 研究發展服務業；A101020 農作物栽培業；F102170 食品什貨批發業；F103010 飼料批發業；F107050 肥料批發業；F107070 動物用藥品批發業；F107080 環境用藥批發業；F108040 化粧品批發業；F107170 工業助劑批發業,新北市,變更,11505
28081411,宏大電機工程有限公司,新北市板橋區和平路安樂巷23號(1樓),劉憶雁,5000000,,115/05/08,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E601020 電器安裝業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E604010 機械安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；F106010 五金批發業,新北市,變更,11505
28081989,晶焱科技股份有限公司,新北市中和區建八路2號18樓,李俊昌,995006310,,115/05/11,發行新股,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CE01010 一般儀器製造業；I301010 資訊軟體服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
28087581,恆通開發股份有限公司,新北市中和區水源路10之1號,王任鑄,3600000,,115/05/21,董事/監察人持股變動報備,,新北市,變更,11505
28097244,瑞菱國際股份有限公司,新北市淡水區頂田寮路168號,李永任,3000000,,115/05/06,特殊補正,CQ01010 模具製造業；F106030 模具批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113010 機械批發業；F114030 汽、機車零件配備批發業；F106010 五金批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
28098356,萬榮機車有限公司,新北市新莊區復興路2段99號,吳振綱,1000000,,115/05/07,公司所營事業變更修正章程,F214020 機車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；JA02020 機車修理業；J101990 其他環境衛生及污染防治服務業；F401010 國際貿易業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
28104391,和瑞建設股份有限公司,新北市五股區成泰路1段2號2樓,李瑞文,384950000,,115/05/22,補繳規費,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新業除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
28129034,松華室內裝修工程有限公司,新北市金山區潭子內23之8號,李文勇,10000000,,115/05/05,增資,E801010 室內裝潢業；E901010 油漆工程業；E603040 消防安全設備安裝工程業；E903010 防蝕、防銹工程業；E599010 配管工程業；E601010 電器承裝業；E603090 照明設備安裝工程業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；F111090 建材批發業,新北市,變更,11505
28146646,宇程科技有限公司,新北市鶯歌區中正一路232號（1樓）,劉新華,1000000,,115/05/19,公司所在地,F106040 水器材料批發業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,新北市,變更,11505
28164616,富盛農經科技股份有限公司,新北市永和區永貞路287巷1號1樓,曾進發,5000000,,115/05/08,特殊補正,A102060 糧商業；F201010 農產品零售業；F102040 飲料批發業；F101040 家畜家禽批發業；F101050 水產品批發業；F101100 花卉批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102020 食用油脂批發業；F102030 菸酒批發業,新北市,變更,11505
28173988,普泰光電股份有限公司,新北市新莊區中正路46巷8號,張永宗,166936600,,115/05/08,修正章程,CB01010 機械設備製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CE01010 一般儀器製造業；CQ01010 模具製造業；F113030 精密儀器批發業；F401010 國際貿易業；I501010 產品設計業,新北市,變更,11505
28179857,璟豐實業股份有限公司,新北市新莊區中央路292號15樓,王郁清,80000000,,115/05/07,改選董事/監察人(一人法人股東指派董事/監察人),F111090 建材批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F113020 電器批發業；F401010 國際貿易業；I102010 投資顧問業；I103060 管理顧問業；E801010 室內裝潢業；I401010 一般廣告服務業；I503010 景觀、室內設計業；H701010 住宅及大樓開發租售業,新北市,變更,11505
28202007,旺力悠國際有限公司,新北市汐止區湖前街110巷97弄3號21樓,呂念恩,10000000,,115/05/22,特殊補正,I401010 一般廣告服務業；I501010 產品設計業；I503010 景觀設計業；JB01010 會議及展覽服務業；E801010 室內裝潢業；I103060 管理顧問業；E605010 電腦設備安裝業；J601010 藝文服務業；J602010 演藝活動業；F119010 電子材料批發業,新北市,變更,11505
28217304,誠驛工程顧問股份有限公司,新北市板橋區文化路1段225號,葉源祥,2000000,,115/05/04,改選董事/監察人(一人法人股東指派董事/監察人),I101061 工程技術顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；EZ06010 交通標示工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F113050 電腦及事務性機器設備批發業；F113090 交通標誌器材批發業；F114030 汽、機車零件配備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業,新北市,變更,11505
28310884,崑益建設股份有限公司,新北市淡水區八勢路50巷19弄19號,黃美靜,110000000,,115/05/19,改選董事/監察人(一人法人股東指派董事/監察人),,新北市,變更,11505
28361095,尚農實業有限公司,新北市中和區景平路722號11樓,高嘉穗,5000000,,115/05/22,公司所營事業變更修正章程,F101130 蔬果批發業；F102030 菸酒批發業；F401010 國際貿易業；F401161 菸類輸入業；F401171 酒類輸入業；A102060 糧商業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F101040 家畜家禽批發業；F102020 食用油脂批發業；F102040 飲料批發業,新北市,變更,11505
28368771,冠予有限公司,新北市三重區福德南路59號3樓,,20000000,,115/05/19,解散,J101080 廢棄物資源回收業；F199010 回收物料批發業；F401010 國際貿易業,新北市,變更,11505
