統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
90847788,眾發有限公司,新竹縣竹北市中崙里科大二街57號,曾御展,1000000,,115/07/30,補繳規費,E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ06010 交通標示工程業,新竹縣,變更,11507
90870133,凱創資產顧問有限公司,新竹縣芎林鄉三民路111號6樓之1,曾麗娟,10000000,,115/07/09,股東出資轉讓修正章程,E801010 室內裝潢業；F102170 食品什貨批發業；F106010 五金批發業；F106020 日常用品批發業；F108040 化粧品批發業；F111090 建材批發業；F206010 五金零售業；F211010 建材零售業；H201010 一般投資業；H701010 住宅及大樓開發租售業,新竹縣,變更,11507
90870274,泉赫工程股份有限公司,新竹縣新埔鎮田新三街21號一樓,朱振德,5000000,,115/07/22,一般補正案,A102080 園藝服務業；E801020 門窗安裝工程業；F111090 建材批發業；F119010 電子材料批發業；F106010 五金批發業；E601010 電器承裝業；E599010 配管工程業；E603010 電纜安裝工程業；E601020 電器安裝業；E603050 自動控制設備工程業,新竹縣,變更,11507
90872147,祥盛開發有限公司,新竹縣竹北市東平里六家五路二段43號,陳雅玲,500000,,115/07/15,公司所在地,E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業；H701020 工業廠房開發租售業；H701010 住宅及大樓開發租售業；H701050 投資興建公共建設業；H703090 不動產買賣業；H703100 不動產租賃業；E801010 室內裝潢業；I401010 一般廣告服務業,新竹縣,變更,11507
91007018,冠泰科技股份有限公司,新竹縣竹北市環北路三段85號10樓之1,蕭瑞明,120000000,,115/07/21,一般補正案,C805070 強化塑膠製品製造業；CB01010 機械設備製造業；CB01030 污染防治設備製造業；CC01010 發電、輸電、配電機械製造業；D101060 再生能源自用發電設備業；D401010 熱能供應業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業,新竹縣,變更,11507
91018612,瘋茶發有限公司,新竹縣新豐鄉埔和村埔頂88之59號,林素梅,1000000,,115/07/23,補繳規費,F501030 飲料店業；F203010 食品什貨、飲料零售業；F201010 農產品零售業；F206020 日常用品零售業；F207190 塑膠膜、袋零售業；F399990 其他綜合零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
91020835,久田室內裝修有限公司,新竹縣竹北市竹北里惟馨街95號13樓之3,田志傑,3000000,,115/07/28,補繳規費,E801060 室內裝修業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；E599010 配管工程業；E601020 電器安裝業,新竹縣,變更,11507
91030046,成業科技有限公司,新竹縣湖口鄉工業一路3號3樓,許鳳英,5000000,,115/07/20,公司遷址修正章程,F119010 電子材料批發業；F219010 電子材料零售業；F106010 五金批發業；F206010 五金零售業；E605010 電腦設備安裝業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業,新竹縣,變更,11507
91039601,安瀚科技股份有限公司,新竹縣竹北市台元街32號7樓之5,陳振田,77235551,,115/07/21,公司遷址修正章程,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；IZ99990 其他工商服務業；F113070 電信器材批發業,新竹縣,變更,11507
91053407,虹科精密股份有限公司,新竹縣新埔鎮四座里中正路175巷2弄11號1樓,劉志祥,4000000,,115/07/23,一般補正案,CC01080 電子零組件製造業；CE01010 一般儀器製造業；F113010 機械批發業；F113030 精密儀器批發業；F213010 電器零售業；F401010 國際貿易業；I501010 產品設計業；I301010 資訊軟體服務業；IG02010 研究發展服務業；JA02010 電器及電子產品修理業,新竹縣,變更,11507
91054074,瑞歐斯機器人股份有限公司,新竹縣竹北市興隆路五段413號1樓,李世彥,19000000,,115/07/07,改採紙本申辦簽章,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I501010 產品設計業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F114030 汽、機車零件配備批發業,新竹縣,變更,11507
91057207,軒泰營造有限公司,新竹縣竹北市麻園里麻園二街370巷1號1樓,陳立偉,12000000,,115/07/15,增資,E101011 綜合營造業；A102080 園藝服務業；E901010 油漆工程業；EZ02010 起重工程業；EZ07010 鑽孔工程業；E401010 疏濬業；E599010 配管工程業；EZ99990 其他工程業；E604010 機械安裝業；E601010 電器承裝業,新竹縣,變更,11507
91058260,三實科技股份有限公司,新竹縣湖口鄉鳳山村大同路7號,李鎮宇,43805625,,115/07/03,一般補正案,C701010 印刷業；C702010 製版業；CC01080 電子零組件製造業；CE01010 一般儀器製造業；F107190 塑膠膜、袋批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F207200 化學原料零售業,新竹縣,變更,11507
91060527,蓁澄投資股份有限公司,新竹縣竹北市民權街9之1號1樓,林保全,6425000,,115/07/01,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業,新竹縣,變更,11507
91060913,世家投資有限公司,新竹縣竹北市東平里嘉豐南路二段39號,楊世鋒,2000000,,115/07/14,公司所在地,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
91102033,聯發資本股份有限公司,新竹縣竹北市台元一街5號3樓之10,陳暄妮,19686296060,,115/07/17,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業,新竹縣,變更,11507
93499290,志懷文教有限公司,新竹縣竹東鎮東寧里1鄰沿河街3巷8號,關子懷,1000000,,115/07/01,改採紙本申辦簽章,J304010 圖書出版業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
93518557,東穎科技股份有限公司,新竹縣新埔鎮文山里文山路亞東段266巷8號,馮震東,20001000,,115/07/01,一般補正案,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；F213040 精密儀器零售業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；I301010 資訊軟體服務業,新竹縣,變更,11507
93582305,綸語有限公司,新竹縣竹北市福興東路一段309號5樓,王佳怡,2000000,,115/07/23,申登機關變更（遷入，含卷）,E605010 電腦設備安裝業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F107030 清潔用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,新竹縣,變更,11507
93595462,景曜建設有限公司,新竹縣新豐鄉中崙村中崙156號1樓,李鑒浩,1000000,,115/07/13,補繳規費,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E604010 機械安裝業；E605010 電腦設備安裝業,新竹縣,變更,11507
93602718,穀餘芳股份有限公司,新竹縣湖口鄉中正村中正路二段196號4樓,林國禎,14000000,,115/07/08,補繳規費,C199040 豆類加工食品製造業；C199990 未分類其他食品製造業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F102170 食品什貨批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
93625135,米覓智能科技有限公司,新竹縣芎林鄉新鳳村文衡路370號三樓,范揚貴,10000000,,115/07/09,增資,F113020 電器批發業；F213010 電器零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F119010 電子材料批發業；F219010 電子材料零售業；F199990 其他批發業；F399990 其他綜合零售業；F401010 國際貿易業；F399040 無店面零售業,新竹縣,變更,11507
93625959,歐美科技股份有限公司,新竹縣竹東鎮中興路四段195號(21館),陳炤彰,182620000,,115/07/17,發行新股,CB01010 機械設備製造業；CC01080 電子零組件製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；IF04010 非破壞檢測業；F601010 智慧財產權業,新竹縣,變更,11507
93627160,超越數位股份有限公司,新竹縣竹北市自強南路8號11樓之2,曾文娟,45000000,,115/07/15,補繳規費,CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；E605010 電腦設備安裝業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；G799990 其他運輸輔助業,新竹縣,變更,11507
93692942,饅酵順有限公司,新竹縣竹北市中興里文興路一段175號1樓,蘇鈺蕙,3000000,,115/07/06,股東出資轉讓修正章程,C104020 烘焙炊蒸食品製造業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
93760151,一六投資股份有限公司,新竹縣竹東鎮二重里15鄰旭光一路192號7樓,張寶蓮,16820300,,115/07/21,一般補正案,H201010 一般投資業,新竹縣,變更,11507
93760716,聚昇昌土木工程股份有限公司,新竹縣竹北市光明六路87之5號11樓,林承鴻,12000000,,115/07/14,公司所在地,E101011 綜合營造業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業,新竹縣,變更,11507
94021801,雪圈股份有限公司,新竹縣竹北市嘉豐十一路一段115號,林孟謙,10100000,,115/07/13,一般補正案,F401010 國際貿易業；J802010 運動訓練業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J801030 競技及休閒運動場館業,新竹縣,變更,11507
94028327,兆世代微電子科技股份有限公司,新竹縣竹北市復興三路二段168號九樓之5,姚子欽,4101000,,115/07/20,改選董事/監察人(一人法人股東指派董事/監察人),CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業,新竹縣,變更,11507
94087681,九杏生技股份有限公司,新竹縣湖口鄉鳳山村中華路3號,吳清源,32000000,,115/07/21,改選董事/監察人(一人法人股東指派董事/監察人),F108031 醫療器材批發業；F208031 醫療器材零售業；F601010 智慧財產權業；I501010 產品設計業；F401010 國際貿易業；IG03010 能源技術服務業；I103060 管理顧問業；I199990 其他顧問服務業；J101040 廢棄物處理業；J101030 廢棄物清除業,新竹縣,變更,11507
94092615,嘉允物業有限公司,新竹縣新豐鄉榮華街39巷100弄9號十二樓,高梓晴,2000000,,115/07/16,增資,E901010 油漆工程業；J101010 建築物清潔服務業；J101020 病媒防治業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101060 廢（污）水處理業；E605010 電腦設備安裝業；F107030 清潔用品批發業；F501990 其他餐飲業；G202010 停車場經營業,新竹縣,變更,11507
