統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
84374755,春宏企業股份有限公司,桃園市大園區青峰里大豐二街88號2樓,蔡江靜娥,10000000,,115/07/17,董事/監察人持股變動報備,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；H703100 不動產租賃業；H703090 不動產買賣業；C302010 織布業；C303010 不織布業；C306010 成衣業；C307010 服飾品製造業；C399990 其他紡織及製品製造業；F401010 國際貿易業,桃園市,變更,11507
84421912,軒瑞有限公司,桃園市八德區永豐里永豐路384巷18號,游碧麗,38880000,,115/07/20,公司所在地,CB01010 機械設備製造業。；C805050 工業用塑膠製品製造業。；F113010 機械批發業。；F213080 機械器具零售業。,桃園市,變更,11507
84432235,暐特實業有限公司,桃園市中壢區福祥路259巷5號,任立帆,5000000,,115/07/27,一般補正案,CC01010 發電、輸電、配電機械製造業；CC01990 其他電機及電子機械器材製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CA02060 金屬容器製造業；F113020 電器批發業；F213010 電器零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；E604010 機械安裝業,桃園市,變更,11507
84513530,百源電子股份有限公司,桃園市中壢區普慶里普光三街8巷14號(1樓),杜旺樹,20000000,,115/07/03,改選董事/監察人(一人法人股東指派董事/監察人),,桃園市,變更,11507
84520244,瑋德鋼鐵股份有限公司,桃園市平鎮區高雙里賦梅北路199之1號,林為斌,8000000,,115/07/01,變更組織,F111090 建材批發業；CA01010 鋼鐵冶鍊業；CA01020 鋼鐵軋延及擠型業；CA01030 鋼鐵鑄造業；CA01050 鋼材二次加工業；CA02010 金屬結構及建築組件製造業；CA02990 其他金屬製品製造業；CA04010 表面處理業；CA01990 其他非鐵金屬基本工業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
84530329,東野精機股份有限公司,桃園市中壢區自強四路3之2號1樓,羅文益,180000000,,115/07/28,改派董事/監察人,CB01010 機械設備製造業；CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；CQ01010 模具製造業；E603050 自動控制設備工程業；F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F114030 汽、機車零件配備批發業；F206010 五金零售業,桃園市,變更,11507
84542084,雅洛茵斯奈米生物科技有限公司,桃園市桃園區瑞慶里莊敬路2段151號,林木山,5000000,,115/07/01,復業副本,F102170 食品什貨批發業；F108040 化粧品批發業；F208040 化粧品零售業；F109070 文教、樂器、育樂用品批發業；F401010 國際貿易業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
84569793,鉦力企業股份有限公司,桃園市觀音區光明路43號,張倖嘉,50000000,,115/07/22,一般補正案,CC01020 電線及電纜製造業；CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；F106010 五金批發業；F119010 電子材料批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
84570530,國邦建材有限公司,桃園市蘆竹區海湖里海湖北路90號2樓,余慧婷,2000000,,115/07/29,股東出資轉讓修正章程,,桃園市,變更,11507
84601604,向榮針織廠股份有限公司,桃園市桃園區南華里三民路三段335號(2樓),許當富,20000000,,115/07/23,公司所在地,C302010 織布業；C303010 不織布業；C399990 其他紡織及製品製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F113010 機械批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
84710883,順倉股份有限公司,桃園市大園區北港里大工路136號,潘榮茂,70000000,,115/07/03,改選董事/監察人(一人法人股東指派董事/監察人),C801010 基本化學工業製造業；C801020 石油化工原料製造業；C802120 工業助劑製造業；J101080 廢棄物資源回收業；J101090 廢棄物清理業,桃園市,變更,11507
84797086,譽興有限公司,桃園市蘆竹區錦中里南崁路一段99號10樓之1,劉台徽,5000000,,115/07/06,一般補正案,,桃園市,變更,11507
84808400,邑昇實業股份有限公司,桃園市龜山區山鶯路中華巷2號,簡榮坤,418906060,,115/07/24,發行新股,CC01040 照明設備製造業；CC01080 電子零組件製造業；F113020 電器批發業；F119010 電子材料批發業；F401010 國際貿易業；CA02990 其他金屬製品製造業；CD01050 自行車及其零件製造業；F114040 自行車及其零件批發業；F214040 自行車及其零件零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
84882920,允泉企業有限公司,桃園市八德區大正里大明街95號,林文凱,6000000,,115/07/16,股東出資轉讓修正章程,J101030 廢棄物清除業。；J101040 廢棄物處理業。；J101080 廢棄物資源回收業。；J101090 廢棄物清理業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,桃園市,變更,11507
84900976,藍摩半導體股份有限公司,桃園市觀音區樹林里工業一路7號,蔡白井,500000000,,115/07/27,改選董事/監察人(一人法人股東指派董事/監察人),CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業,桃園市,變更,11507
84917863,協菱股份有限公司,桃園市桃園區玉山街160巷16號1樓,劉德鑑,10000000,,115/07/22,董事/監察人持股變動報備,F113010 機械批發業；F113020 電器批發業；F113990 其他機械器具批發業；F401010 國際貿易業；E601020 電器安裝業；E603020 電梯安裝工程業；CB01010 機械設備製造業；CB01990 其他機械製造業；E604010 機械安裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
84955633,鑫展精密有限公司,桃園市大溪區信義路525巷12弄4號1樓,林茹雯,2000000,,115/07/13,公司名稱變更修正章程,,桃園市,變更,11507
85034564,全陽貿易股份有限公司,桃園市龍潭區國聯街85巷1弄7號,朴珉奎,10000000,,115/07/24,一般補正案,E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業；F111090 建材批發業；F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F114060 船舶及其零件批發業；F114070 航空器及其零件批發業；F114990 其他交通運輸工具及其零件批發業；F119010 電子材料批發業,桃園市,變更,11507
85070391,昌辰鑫生醫股份有限公司,桃園市龜山區樂善里文明三街1號1樓,林南光,34000000,,115/07/28,增資(資本總額),EZ05010 儀器、儀表安裝工程業；F106010 五金批發業；F108031 醫療器材批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；F206010 五金零售業；F208031 醫療器材零售業；F401010 國際貿易業；G801010 倉儲業；H701020 工業廠房開發租售業,桃園市,變更,11507
85078892,晶云科技股份有限公司,桃園市平鎮區平興里廣泰路210巷2弄81號,邱芝榕,300000,,115/07/02,一般補正案,F601010 智慧財產權業；I103060 管理顧問業；F401010 國際貿易業；I301010 資訊軟體服務業；F213030 電腦及事務性機器設備零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
85079631,旭懿專業營造股份有限公司,桃園市桃園區三民路三段28之1號四樓之1,蔡余有騏,20000000,,115/07/15,增資(資本總額),E103101 環境保護工程專業營造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
85111077,劍威有限公司,桃園市觀音區文化路60號,廖文劍,50500000,,115/07/28,公司所營事業變更修正章程,H703090 不動產買賣業；H703100 不動產租賃業；I103060 管理顧問業；H701020 工業廠房開發租售業；JE01010 租賃業；E801010 室內裝潢業；JZ99050 仲介服務業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業,桃園市,變更,11507
85112322,禾宇貿易有限公司,桃園市蘆竹區錦中里南崁路一段83號18樓之3,吳欣諭,5000000,,115/07/28,公司所在地,I101110 紡織顧問業；F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；C306010 成衣業；C302010 織布業；C305010 印染整理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
85125895,世紀重工國際股份有限公司,桃園市觀音區中山路一段1119號,丁沈亮,240000000,,115/07/06,改選董事/監察人(一人法人股東指派董事/監察人),EZ02010 起重工程業；G409050 工業專用港或工業專用碼頭船舶貨物裝卸承攬業；G702010 船舶勞務承攬業；G801010 倉儲業；F401010 國際貿易業；IZ06010 理貨包裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01010 發電、輸電、配電機械製造業；CB01010 機械設備製造業；IG03010 能源技術服務業,桃園市,變更,11507
85130243,好設計有限公司,桃園市中壢區青航里青峰路一段47號五樓,蔡瑜鍹,6000000,,115/07/06,申登機關變更（遷入，含卷）,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I301020 資料處理服務業；I301030 電子資訊供應服務業,桃園市,變更,11507
85811374,姊妹旅行社股份有限公司,桃園市桃園區萬壽里萬壽路三段156號1樓,江慧女,10000000,,115/07/22,改選董事/監察人(一人法人股東指派董事/監察人),J902011 旅行業,桃園市,變更,11507
86140894,森寶開發股份有限公司,桃園市蘆竹區南崁里民權路50號,簡元城,904521550,,115/07/30,修正章程,C399990 其他紡織及製品製造業；CC01080 電子零組件製造業；CC01120 資料儲存媒體製造及複製業；CD01030 汽車及其零件製造業；CG01010 珠寶及貴金屬製品製造業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業,桃園市,變更,11507
86142767,千代國際運通有限公司,桃園市蘆竹區長安路二段39巷6號,劉南弘,5000000,,115/07/16,公司所營事業變更修正章程,G701011 報關業；G601011 航空貨運承攬業；G801010 倉儲業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F207030 清潔用品零售業,桃園市,變更,11507
86209921,楊正股份有限公司,桃園市中壢區內定里新北園路14號,楊燕宣,150000000,,115/07/14,改選董事/監察人(一人法人股東指派董事/監察人),,桃園市,變更,11507
86224042,瑞綱營造有限公司,桃園市中壢區中北路二段117號15樓之1,曾宏凱,40000000,,115/07/14,申登機關變更（遷入，含卷）,E101011 綜合營造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
86240922,協同發股份有限公司,桃園市中壢區內定二街991號,王春義,9600000,,115/07/02,改選董事/監察人(一人法人股東指派董事/監察人),,桃園市,變更,11507
86244526,裕昌五金有限公司,桃園市大園區民生路107號,朱錦榮,26000000,,115/07/06,公司所營事業變更修正章程,CA02010 金屬結構及建築組件製造業；CN01010 家具及裝設品製造業；F106010 五金批發業；F111090 建材批發業；F206010 五金零售業；F211010 建材零售業；J101050 環境檢測服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
86297564,峻新電腦股份有限公司,桃園市中壢區安東路6號,汪若愚,544830000,,115/07/07,改選董事/監察人(一人法人股東指派董事/監察人),CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
