統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
16746700,美商家樂氏行銷有限公司,臺北市內湖區基湖路10巷1號7樓,有澤正志,137659000,,115/04/24,在中華民國境內負責人住所或居所變更,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；I101090 食品顧問業；F401010 國際貿易業；F203020 菸酒零售業；F203030 酒精零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
16747102,康達盛通保險經紀人股份有限公司,臺北市萬華區桂林路1號地下1樓,王俊超,5000000,,115/04/09,特殊補正,H602011 人身保險經紀人；H602021 財產保險經紀人,臺北市,變更,11504
16752033,來法有限公司,臺北市信義區忠孝東路5段780號2樓,董潔茵,1000000,,115/04/16,特殊補正,I401010 一般廣告服務業；I501010 產品外觀設計業；F401010 國際貿易業；F104020 成衣批發業；F104050 服飾品批發業；F104040 皮包、手提袋、皮箱批發業；F204020 成衣零售業；F204050 服飾品零售業；I301030 電子資訊供應服務業；I301020 資料處理服務業,臺北市,變更,11504
16756208,西華投資股份有限公司,臺北市北投區振興街31號1樓,張師綺,10000000,,115/04/01,特殊補正,H201010 一般投資業,臺北市,變更,11504
16756988,合縱股份有限公司,臺北市信義區忠孝東路5段457號8樓,蔡叡祈,10000000,,115/04/24,董事/監察人更名,F301030 一般百貨業；I401010 一般廣告服務業；I103010 企業經營管理顧問業；I201010 徵信服務業；F106020 日常用品批發業；F206020 日常用品零售業；J602010 演藝活動業；F113070 電信器材批發業；F213060 電信器材零售業；J301010 報紙業,臺北市,變更,11504
16761933,淳品實業股份有限公司,臺北市萬華區莒光路310號5樓,朱少華,650000000,,115/04/08,一般補正案,G801010 倉儲業；F107200 化學原料批發業；F112020 煤及煤製品批發業；F112040 石油製品批發業；F212050 石油製品零售業；F107060 毒性化學物質批發業；G406061 商港區船舶貨物裝卸承攬業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F112010 汽油、柴油批發業；F401010 國際貿易業,臺北市,變更,11504
16761960,群邦國際股份有限公司,臺北市士林區承德路4段360號1樓,李鍵鋒,3000000,,115/04/08,特殊補正,F401010 國際貿易業；I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F601010 智慧財產權業；JE01010 租賃業；F113010 機械批發業；F113020 電器批發業；I103060 管理顧問業,臺北市,變更,11504
16762497,一興國際化學有限公司,臺北市信義區忠孝東路5段143號3樓,陳文陽,20000000,,115/04/14,特殊補正,F113010 機械批發業；F207080 環境用藥零售業；C802090 清潔用品製造業；C802080 環境用藥製造業；C802120 工業助劑製造業；E301010 水處理工程業；F107170 工業助劑批發業；F207170 工業助劑零售業；F401010 國際貿易業；J101060 廢（污）水處理業,臺北市,變更,11504
16763658,金瑞航空貨運承攬有限公司,臺北市內湖區堤頂大道2段285之1號,高筱晴,5000000,,115/04/21,股東出資轉讓修正章程,G601011 航空貨運承攬業,臺北市,變更,11504
16767388,慶山投資股份有限公司,臺北市中山區中山北路3段58號8樓之3,蔡頌恩,486075000,,115/04/15,申登機關變更（遷入，含卷）,H201010 一般投資業,臺北市,變更,11504
16769793,夢龍股份有限公司,臺北市信義區永吉路32號5樓之5,魯淑華,1000000,,115/04/30,改選董事/監察人(一人法人股東指派董事/監察人),F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F209060 文教、樂器、育樂用品零售業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
16776751,華中保險代理人股份有限公司,臺北市中山區濱江街309號,黃朝發,5000000,,115/04/14,特殊補正,H601021 財產保險代理人,臺北市,變更,11504
16786744,瑞竹木業股份有限公司,臺北市內湖區新湖二路50號,鄧福榮,125000000,,115/04/07,改選董事/監察人(一人法人股東指派董事/監察人),F111090 建材批發業；F211010 建材零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；C501040 組合木材製造業；C501030 合板製造業；I503010 景觀、室內設計業；CN01010 家具及裝設品製造業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,變更,11504
16795238,就業情報資訊股份有限公司,臺北市大安區信義路4段296號12樓,翁靜玉,156038430,,115/04/20,補繳規費,I301030 電子資訊供應服務業。；I301010 資訊軟體服務業；I103010 企業經營管理顧問業；I199990 其他顧問服務業（通信網路架設設計顧問）；J201030 技能技藝訓練業；IZ12010 人力派遣業；F209010 書籍、文具零售業；F109010 圖書批發業；F109020 文具批發業；J303010 雜誌業,臺北市,變更,11504
16796546,崴凌股份有限公司,臺北市中山區松江路506號9樓之2,何永國,5000000,,115/04/08,改選董事/監察人(一人法人股東指派董事/監察人),F107140 塑膠原料批發業；F119010 電子材料批發業；F113020 電器批發業；F113050 事務性機器設備批發業；F213080 機械器具零售業；F114030 汽、機車零件配備批發業；F401010 國際貿易業,臺北市,變更,11504
16834703,新安東京海上產物保險股份有限公司,臺北市中山區南京東路三段130號8-13樓,藤田桂子,12000003000,,115/04/08,董事/監察人地址變更,H501021 財產保險業,臺北市,變更,11504
16839427,和利投資股份有限公司,臺北市南港區南港路一段209號1樓,蘇亮,822342260,,115/04/20,補繳規費,H201010 一般投資業,臺北市,變更,11504
16840445,台灣保全股份有限公司,臺北市中山區建國北路一段126號地下1樓,林伯峰,500000000,,115/04/01,改派董事/監察人,I901011 保全業,臺北市,變更,11504
16857676,陸克文化事業有限公司,臺北市信義區信義路5段5號,馬麗娜,2000000,,115/04/23,改推董事/董事長,J303010 雜誌業；J304010 圖書出版業；I401010 一般廣告服務業；I103010 企業經營管理顧問業；I301030 電子資訊供應服務業；I199990 其他顧問服務業（代辦研討會）；IZ04010 翻譯業；J305010 有聲出版業；F399040 無店面零售業；F401010 國際貿易業,臺北市,變更,11504
16877173,聚宏投資股份有限公司,臺北市大安區敦化南路1段200號7樓之1,翁俊凱,300000,,115/04/24,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業,臺北市,變更,11504
16930017,誠仲企業有限公司,臺北市松山區八德路4段606號9樓,高淑慧,80000000,,115/04/01,增資,F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I301010 資訊軟體服務業；F108031 醫療器材批發業；F208031 醫療器材零售業,臺北市,變更,11504
18508900,大千交通企業股份有限公司,臺北市松山區健康路182號2樓,吳月琴,51000000,,115/04/09,改選董事/監察人(一人法人股東指派董事/監察人),,臺北市,變更,11504
18576603,中美科學股份有限公司,臺北市內湖區新湖三路167號7樓,葉凱風,90000000,,115/04/17,補選董事(常務董事.董事長)/監察人,E603050 自動控制設備工程業；E701030 電信管制射頻器材裝設工程業；EZ05010 儀器、儀表安裝工程業；F113020 電器批發業；F113030 精密儀器批發業；F113060 度量衡器批發業；F113070 電信器材批發業；F119010 電子材料批發業；F213010 電器零售業；F213040 精密儀器零售業,臺北市,變更,11504
18587812,天順水電工程有限公司,臺北市信義區松山路421號11樓之4,周文雄,10000000,,115/04/13,增資,E501011 自來水管承裝商；E599010 配管工程業；E601010 電器承裝業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；F106040 水器材料批發業；F113020 電器批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
18606304,晟德大藥廠股份有限公司,臺北市南港區園區街3之2號7樓,王素琦,7681111250,,115/04/24,補繳規費,C802041 西藥製造業；F108021 西藥批發業；F208021 西藥零售業；F108011 中藥批發業；F208011 中藥零售業；C199990 未分類其他食品製造業；C110010 飲料製造業；F203010 食品什貨、飲料零售業；F102040 飲料批發業；F102170 食品什貨批發業,臺北市,變更,11504
20566200,川泰貿易有限公司,臺北市大同區民族西路129號,龔建財,2000000,,115/04/01,股東出資轉讓修正章程,,臺北市,變更,11504
20675805,臺北汽車修造有限公司,臺北市松山區光復北路75號,謝志騰,6000000,,115/04/09,特殊補正,CD01030 汽車及其零件製造業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；JA01010 汽車修理業；JA01020 汽車拖吊業；JA01990 其他汽車服務業(汽車清洗、裝潢、代客申請汽車檢驗業務)；F401010 國際貿易業,臺北市,變更,11504
20683002,台灣雀巢股份有限公司,臺北市內湖區瑞光路399號8樓及8樓之1,羅台青,100000000,,115/04/24,特殊補正,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F121010 食品添加物批發業；F221010 食品添加物零售業；F501030 飲料店業；F501060 餐館業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F113020 電器批發業,臺北市,變更,11504
20731617,英文漢聲出版股份有限公司,臺北市松山區八德路4段72巷16弄1號1樓,温碧光,29000000,,115/04/15,公司所營事業變更修正章程,C701010 印刷業；CH01030 文具製造業；CH01040 玩具製造業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,變更,11504
20736057,宏益通運有限公司,臺北市中山區新生北路3段7號7樓之6,陳美幸,28000000,,115/04/29,特殊補正,,臺北市,變更,11504
20755103,維文股份有限公司,臺北市松山區民生東路3段128號12樓,林聰敏,29000000,,115/04/21,公司所營事業變更修正章程,F401010 國際貿易業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,變更,11504
20756969,永磁電子股份有限公司,臺北市南港區八德路4段768巷9號3樓,,88000000,,115/04/02,解散,CB01010 機械設備製造業；CC01060 有線通信機械器材製造業；CC01030 電器及視聽電子產品製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；E603020 電梯安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業,臺北市,變更,11504
20792640,偉聯科技股份有限公司,臺北市南港區園區街3之1號5樓之1,皮華中,541705690,,115/04/09,董事(常務董事.董事長)/監察人解任,CC01120 資料儲存媒體製造及複製業；CC01110 電腦及其週邊設備製造業；CC01080 電子零組件製造業；CZ99990 未分類其他工業製品製造業；JA02990 其他修理業；H701050 投資興建公共建設業；JE01010 租賃業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業,臺北市,變更,11504
20803695,唯弘實業股份有限公司,臺北市大安區仁愛路4段68號8樓,游明保,29000000,,115/04/24,改選董事/監察人(一人法人股東指派董事/監察人),E801020 門窗安裝工程業；CC01040 照明設備製造業；E603090 照明設備安裝工程業；F213010 電器零售業；CN01010 家具及裝設品製造業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；CH01030 文具製造業,臺北市,變更,11504
