統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62097113,邁世精密工業股份有限公司,臺北市內湖區潭美街537號8樓,葉富穎,1000000,115/06/22,,,F113020 電器批發業；F113060 度量衡器批發業；F113070 電信器材批發業；F113110 電池批發業；F113030 精密儀器批發業；F213010 電器零售業；F213040 精密儀器零售業；F213050 度量衡器零售業；F213060 電信器材零售業；F213110 電池零售業,臺北市,設立,11506
62097129,銳新資訊有限公司,臺北市松山區基隆路1段8號13樓,劉啟新,600000,115/06/22,,,F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F399040 無店面零售業,臺北市,設立,11506
62097134,東韋有限公司,臺北市信義區忠孝東路5段1之8號5樓,陳昱璇,22000,115/06/22,,,F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F118010 資訊軟體批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F218010 資訊軟體零售業,臺北市,設立,11506
62097140,恆榮工程有限公司,臺北市南港區興南街36號9樓,陳瑀慈,1000000,115/06/22,,,E599010 配管工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E903010 防蝕、防銹工程業；EZ02010 起重工程業；EZ07010 鑽孔工程業；EZ99990 其他工程業；E603120 噴砂工程業；E603100 電焊工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62097155,御加整合行銷有限公司,臺北市信義區基隆路1段37巷10號1樓,楊秋雪,500000,115/06/22,,,C701010 印刷業；C702010 製版業；C703010 印刷品裝訂及加工業；E801010 室內裝潢業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I301030 電子資訊供應服務業,臺北市,設立,11506
62097177,實禾豐股份有限公司,臺北市中山區松江路139號7樓之2,周昇達,3000000,115/06/22,,,F102030 菸酒批發業；F102170 食品什貨批發業；F401010 國際貿易業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62097182,厚裕開發建設有限公司,臺北市中山區民權東路3段4號4樓,張裕能,10000000,115/06/22,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業；F111090 建材批發業,臺北市,設立,11506
62097198,象新投資股份有限公司,臺北市大安區新生南路1段161巷3之4號1樓,蘇國枋,100000,115/06/22,,,H201010 一般投資業,臺北市,設立,11506
62097205,鈦曜未來有限公司,臺北市中山區南京東路2段150號10樓,李彥賢,300000,115/06/22,,,I102010 一般投資顧問業；I103060 管理顧問業；IG01010 生物技術服務業；IG02010 研究發展服務業；F113030 精密儀器批發業；F213040 精密儀器零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,設立,11506
62097211,承田投資有限公司,臺北市中山區中山北路3段29號11樓之3,賴金豊,1000000,115/06/22,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62097232,紛思波可有限公司,臺北市信義區莊敬路341巷4弄4號,陳頌華,1000000,115/06/22,,,F501060 餐館業；F501990 其他餐飲業；F101130 蔬果批發業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201020 畜產品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業,臺北市,設立,11506
62097253,堃城昇曜工程有限公司,臺北市萬華區中華路1段106號8樓,黃麗穎,100000,115/06/22,,,E599010 配管工程業；E603100 電焊工程業；E604010 機械安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E901010 油漆工程業；EZ99990 其他工程業；I503010 景觀設計業；F111090 建材批發業,臺北市,設立,11506
62097269,霓熙有限公司,臺北市中山區南京東路3段189號10樓,金亨泰,300000,115/06/22,,,F401010 國際貿易業；F399040 無店面零售業；F108040 化粧品批發業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11506
62097275,奇維佳仿生有限公司,臺北市大安區忠孝東路4段300號6樓,劉育廷,1500000,115/06/22,,,F401010 國際貿易業；IG02010 研究發展服務業；IG01010 生物技術服務業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62097280,力坊智能體適能股份有限公司,臺北市南港區南港路2段1號2樓之1,土登玉喜,8000000,115/06/23,,,JE01010 租賃業；J202010 產業育成業；IZ12010 人力派遣業；J802010 運動訓練業；I199990 其他顧問服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301010 資訊軟體服務業；I301020 資料處理服務業；J801030 競技及休閒運動場館業,臺北市,設立,11506
62097319,品萃生活有限公司,臺北市松山區民權東路3段144號4樓之7,方信和,300000,115/06/22,,,F101040 家畜家禽批發業；F101130 蔬果批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F199990 其他批發業,臺北市,設立,11506
62097325,躍雲數位有限公司,臺北市南港區南港路3段80巷57號4樓,杜維育,1000000,115/06/22,,,F118010 資訊軟體批發業；F119010 電子材料批發業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；F601010 智慧財產權業,臺北市,設立,11506
62097346,大安食尚有限公司,臺北市信義區基隆路2段7號4樓,唐佳瑜,200000,115/06/23,,,F501060 餐館業；F501990 其他餐飲業；C199030 即食餐食製造業；IZ12010 人力派遣業；I103060 管理顧問業；F102170 食品什貨批發業；F399040 無店面零售業；F201010 農產品零售業；I101090 食品顧問業；IZ99990 其他工商服務業,臺北市,設立,11506
62097373,屯屯文創股份有限公司,臺北市中山區長安東路1段39號1樓,徐書磊,500000,115/06/22,,,CH01030 文具製造業；E801010 室內裝潢業；F102030 菸酒批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F118010 資訊軟體批發業,臺北市,設立,11506
62097388,真涯科技股份有限公司,臺北市中山區南京東路1段86號7樓之3,吳偉義,800000,115/06/23,,,F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F209060 文教、樂器、育樂用品零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11506
62097394,職得新媒體科技有限公司,臺北市松山區南京東路5段50號4樓,蘇詠婕,5000000,115/06/24,,,I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；F399040 無店面零售業；I103060 管理顧問業；I199990 其他顧問服務業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業,臺北市,設立,11506
62097401,芯曜半導體股份有限公司,臺北市大安區敦化南路1段205號2樓之8,吳義章,12000000,115/06/23,,,CC01080 電子零組件製造業；C801010 基本化學工業；C801030 精密化學材料製造業；C801990 其他化學材料製造業；CB01010 機械設備製造業；CE01030 光學儀器製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；I501010 產品設計業,臺北市,設立,11506
62097417,原慶企業有限公司,臺北市北投區關渡路50號1樓,周春雄,2000000,115/06/23,,,E901010 油漆工程業；EZ02010 起重工程業；I101080 工、礦顧問業；J101110 營建剩餘土石方資源處理業；EZ07010 鑽孔工程業；EZ99990 其他工程業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101080 資源回收業；J101090 廢棄物清理業,臺北市,設立,11506
62097423,衡本有限公司,臺北市大同區長安西路78巷4弄1之1號,黃姵文,500000,115/06/23,,,F106020 日常用品批發業；F206020 日常用品零售業；F399040 無店面零售業；F108040 化粧品批發業；F208040 化粧品零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；F601010 智慧財產權業,臺北市,設立,11506
62097438,好光陰有限公司,臺北市內湖區瑞光路258巷55號4樓之1,吳君孝,100000,115/06/23,,,J399010 軟體出版業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；J601010 藝文服務業；F601010 智慧財產權業,臺北市,設立,11506
62097465,立緯五金有限公司,臺北市信義區基隆路2段7號4樓,楊祥緯,3000000,115/06/23,,,F106010 五金批發業；F206010 五金零售業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；F113010 機械批發業；F213080 機械器具零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62097486,嘉樂宴會有限公司,臺北市中山區長安東路2段81號3樓之1,歐孟翰,5000000,115/06/23,,,F501060 餐館業；F501990 其他餐飲業；JB01010 會議及展覽服務業；F501030 飲料店業；F203010 食品什貨、飲料零售業；C199030 即食餐食製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62097492,兆笙國際有限公司,臺北市松山區南京東路5段188號6樓之5,榮宣頤,100000,115/06/23,,,F401010 國際貿易業；I401010 一般廣告服務業；I301020 資料處理服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F399040 無店面零售業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62097514,永安燁投資股份有限公司,臺北市中正區寧波東街9巷9號5樓之3,林哲安,9000000,115/06/23,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62097520,坤營建設股份有限公司,臺北市松山區南京東路5段188號3樓之7,李思瑩,300000,115/06/23,,,E801010 室內裝潢業；F111090 建材批發業；F113010 機械批發業；F211010 建材零售業；F213080 機械器具零售業；F401010 國際貿易業；H701040 特定專業區開發業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業,臺北市,設立,11506
62097535,辰芯科技有限公司,臺北市文山區木新路3段95巷32號1樓,劉義龍,500000,115/06/23,,,CB01010 機械設備製造業；CB01990 其他機械製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；CC01990 其他電機及電子機械器材製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62097541,元星電業有限公司,臺北市中正區許昌街42號8樓,顏吉良,500000,115/06/23,,,JA02010 電器及電子產品修理業；F111090 建材批發業；F206010 五金零售業；F211010 建材零售業；F220010 耐火材料零售業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F119010 電子材料批發業；F213060 電信器材零售業,臺北市,設立,11506
