統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62062424,蒂美風險管理顧問有限公司,新北市新莊區新泰路150巷4號,韋淑美,500000,115/06/25,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ99990 其他工商服務業；J202010 產業育成業；JZ99050 仲介服務業；F401010 國際貿易業,新北市,設立,11506
62062439,巴倫水族有限公司,新北市板橋區民生路3段273號,侯昱佐,500000,115/06/25,,,F106040 水器材料批發業；F101120 觀賞魚批發業；F201090 觀賞魚零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62062450,義留工程有限公司,新北市土城區中山路99號6樓,范姜祥,2000000,115/06/25,,,E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；E604010 機械安裝業；E605010 電腦設備安裝業；EZ02010 起重工程業；EZ05010 儀器、儀表安裝工程業；EZ99990 其他工程業；F106010 五金批發業；F106040 水器材料批發業,新北市,設立,11506
62062466,昂賽國際有限公司,新北市三重區中寮街16巷28號2樓,游雅琇,360000,115/06/25,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F401010 國際貿易業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；JZ99050 仲介服務業；F399040 無店面零售業,新北市,設立,11506
62062472,心悅國際不動產有限公司,新北市新莊區中原東路131號,李邦祁,1000000,115/06/25,,,H704031 不動產仲介經紀業；H704041 不動產代銷經紀業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,設立,11506
62062487,泉鴻包裝有限公司,新北市淡水區濱海路2段202巷18號10樓,呂佩穎,1000000,115/06/25,,,C805010 塑膠皮、布、板、管材製造業；C805020 塑膠膜、袋製造業；C805030 塑膠日用品製造業；C805050 工業用塑膠製品製造業；C805060 塑膠皮製品製造業；C805070 強化塑膠製品製造業；C805990 其他塑膠製品製造業；C601020 紙製造業；C601030 紙容器製造業；F107190 塑膠膜、袋批發業,新北市,設立,11506
62062509,起司屋國際貿易有限公司,新北市三重區忠孝路3段15巷36號,陳映受,100000,115/06/25,,,F401010 國際貿易業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102040 飲料批發業；F102030 菸酒批發業；F203020 菸酒零售業；F102050 茶葉批發業；F102020 食用油脂批發業；F107030 清潔用品批發業；F207030 清潔用品零售業,新北市,設立,11506
62062515,努沙國際有限公司,新北市林口區自強一街55號（1樓）,楊瑞忠,500000,115/06/25,,,F102170 食品什貨批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業,新北市,設立,11506
62062521,儱昇股份有限公司,新北市新莊區五權三路16號,洪龕甫,450000,115/06/25,,,C199030 即食餐食製造業；C199990 未分類其他食品製造業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業,新北市,設立,11506
62062542,吉贊清潔環境維護有限公司,新北市新莊區福壽街164巷5號,莊是晨,1000000,115/06/25,,,J101010 建築物清潔服務業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101090 廢棄物清理業；J101990 其他環境衛生及污染防治服務業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62062557,泓興不動產顧問有限公司,新北市板橋區四川路2段239號11樓,何泓興,2000000,115/06/25,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ07010 公證業；IZ99990 其他工商服務業；H703090 不動產買賣業；HZ02010 金融機構金錢債權收買業務；HZ02020 辦理金融機構金錢債權之評價或拍賣業務,新北市,設立,11506
62062563,旺鴻工業有限公司,新北市中和區中山路3段118之18號2樓之3,周建忠,10000000,115/06/25,,,C803990 其他石油及煤製品製造業；F106010 五金批發業；F107010 漆料、塗料批發業；F112040 石油製品批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F199010 回收物料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62062579,曦境有限公司,新北市汐止區大同路2段184巷2號3樓之7,鍾墉,300000,115/06/25,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I503010 景觀設計業；I501010 產品設計業；J503020 電視節目製作業；J503030 廣播電視節目發行業；J503050 錄影節目帶業；JB01010 會議及展覽服務業；I401010 一般廣告服務業,新北市,設立,11506
62062584,裕淞企業有限公司,新北市中和區興南路1段128號2樓,吳端敏,1000000,115/06/25,,,A102080 園藝服務業；C701010 印刷業；C703010 印刷品裝訂及加工業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E701010 電信工程業,新北市,設立,11506
62062590,法朵拉創意烘焙有限公司,新北市新莊區中原東路52號,陳文祥,1000000,115/06/25,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62062607,全倫管線工程室內裝修有限公司,新北市新莊區中平路132巷1弄2號4樓,蔡宗秉,310000,115/06/25,,,E801060 室內裝修業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ05010 儀器、儀表安裝工程業；EZ06010 交通標示工程業,新北市,設立,11506
62062629,向隼國際股份有限公司,新北市中和區中正路7號（1樓）,游重厚,5000000,115/06/25,,,H201010 一般投資業；I103060 管理顧問業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62062634,頂威國際貿易有限公司,新北市三重區龍濱路168號5樓,劉威成,1000000,115/06/25,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業,新北市,設立,11506
62062640,潔源生活服務有限公司,新北市新莊區民安西路173巷4號4樓,陳韋志,200000,115/06/25,,,J101010 建築物清潔服務業；J101990 其他環境衛生及污染防治服務業；JA02010 電器及電子產品修理業；JE01010 租賃業；F106020 日常用品批發業；F107030 清潔用品批發業；F113010 機械批發業；F206020 日常用品零售業；F207030 清潔用品零售業；F399040 無店面零售業,新北市,設立,11506
62062655,國儷投資有限公司,新北市中和區中山路2段312巷45弄9號,褚玉霞,1200000,115/06/26,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62062661,大和國際開發不動產股份有限公司,新北市土城區光明街58號3樓,張珅奇,3000000,115/06/25,,,H701010 住宅及大樓開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I503010 景觀設計業；F206010 五金零售業,新北市,設立,11506
62062677,瑞霖機電有限公司,新北市深坑區萬福路75巷51號3樓,陳俊霖,100000,115/06/26,,,E601010 電器承裝業；E604010 機械安裝業；JA02010 電器及電子產品修理業；F113010 機械批發業；F213080 機械器具零售業；F113990 其他機械器具批發業；F106010 五金批發業；F206010 五金零售業；E601020 電器安裝業；E599010 配管工程業,新北市,設立,11506
62062682,海洵有限公司,新北市新莊區中正路425號,汪庭昇,1000000,115/06/26,,,F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業,新北市,設立,11506
62068068,朗旭室內裝修工程有限公司,新北市土城區裕民路132號3樓,楊勍崧,1000000,115/06/26,,,E801010 室內裝潢業；E801060 室內裝修業；E599010 配管工程業；E601020 電器安裝業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業,新北市,設立,11506
62068074,嶄鑫國際有限公司,新北市淡水區中正東路1段3巷26號,林鈺翔,1000000,115/06/26,,,H201010 一般投資業,新北市,設立,11506
62068089,正品實業有限公司,新北市中和區景德街37號4樓,黃建凱,5000000,115/06/26,,,F111090 建材批發業；F120010 耐火材料批發業；F211010 建材零售業；F401010 國際貿易業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E901010 油漆工程業；J101010 建築物清潔服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62068102,金銓錸國際有限公司,新北市淡水區中正東路1段3巷26號,林宗翰,1000000,115/06/26,,,H201010 一般投資業,新北市,設立,11506
62068118,騰固有限公司,新北市淡水區大信街23號,李楗梆,5000000,115/06/26,,,F111090 建材批發業；F211010 建材零售業；EZ99990 其他工程業；E599010 配管工程業；E601020 電器安裝業；E603090 照明設備安裝工程業；JE01010 租賃業；IZ12010 人力派遣業；J101010 建築物清潔服務業；F106040 水器材料批發業,新北市,設立,11506
62068124,漢元管理顧問有限公司,新北市新店區北新路2段262號3樓之3,池杏雯,1000000,115/06/26,,,F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ09010 管理系統驗證業；IZ13010 網路認證服務業；IZ15010 市場研究及民意調查業,新北市,設立,11506
62068139,本白創意有限公司,新北市新店區北新路2段126號9樓之13,邸祺恬,500000,115/06/26,,,I103060 管理顧問業；I401010 一般廣告服務業；I599990 其他設計業；F601010 智慧財產權業；JZ99030 攝影業；I503010 景觀設計業；JB01010 會議及展覽服務業；J601010 藝文服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業,新北市,設立,11506
62068145,云宴整合設計有限公司,新北市八里區龍米路2段28號14樓之6,王奕云,300000,115/06/26,,,I301010 資訊軟體服務業；I103060 管理顧問業；H201010 一般投資業；H703100 不動產租賃業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；HZ02010 金融機構金錢債權收買業務；I102010 一般投資顧問業,新北市,設立,11506
62068150,沁岳國際貿易有限公司,新北市三峽區復興路155號12樓之3,陳彥宏,100000,115/06/26,,,F401010 國際貿易業；F399040 無店面零售業；F299990 其他零售業；F199990 其他批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
