統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
83692578,裕日兆有限公司,新北市三重區三和路4段400巷15號5樓,簡裕民,500000,,115/06/05,減少所營事業變更修正章程,F501060 餐館業；F501990 其他餐飲業；F501030 飲料店業；F203020 菸酒零售業；I103060 管理顧問業；F601010 智慧財產權業；F203010 食品什貨、飲料零售業；F113020 電器批發業；F213010 電器零售業；I401010 一般廣告服務業,新北市,變更,11506
83693703,網達智能科技股份有限公司,新北市林口區仁愛路2段502號17樓,林沂錚,3800000,,115/06/02,公司所營事業變更修正章程,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；IZ15010 市場研究及民意調查業；IZ13010 網路認證服務業；IG02010 研究發展服務業；I301050 實境體感應用服務業；I301040 第三方支付服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I301010 資訊軟體服務業；I199990 其他顧問服務業,新北市,變更,11506
83701561,百明景投資有限公司,新北市板橋區區運路115號5樓,胡育瑋,500000,,115/06/16,特殊補正,H201010 一般投資業,新北市,變更,11506
83701577,全亞創投資有限公司,新北市板橋區區運路115號5樓,胡育睿,500000,,115/06/26,特殊補正,H201010 一般投資業,新北市,變更,11506
83702442,悠康事業有限公司,新北市三重區自強路3段61號2樓,洪偉榮,7500000,,115/06/23,特殊補正,JH01011 居家式服務業；F106020 日常用品批發業；F206020 日常用品零售業；F399040 無店面零售業；IZ12010 人力派遣業；JZ99990 未分類其他服務業；JE01010 租賃業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,變更,11506
83713428,進和股份有限公司,新北市五股區五權路9號3樓,王耀乾,1000000,,115/06/25,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；JZ99050 仲介服務業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
83713905,權揚國際有限公司,新北市土城區青山路2巷1號2樓,史思偉,10000000,,115/06/29,特殊補正,H201010 一般投資業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
83716396,立吉長照整合科技股份有限公司,新北市中和區新民街37號9樓,蘇秀鑾,500000,,115/06/12,特殊補正,IZ12010 人力派遣業；J202010 產業育成業；I103060 管理顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業,新北市,變更,11506
83729131,貓星股份有限公司,新北市板橋區重慶路346巷5號及2樓,,100000,,115/06/16,解散,F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
83739671,天昊陽室內裝修實業有限公司,新北市汐止區明峰街136號13樓之3,陳昊鈞,4800000,,115/06/15,公司所在地,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；E401010 疏濬業,新北市,變更,11506
83742633,冠諾股份有限公司,新北市新莊區中原路360號,鄭羽辰,4000000,,115/06/18,減資,F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
83743008,惟恩國際有限公司,新北市樹林區八德街182號(1樓),邱建豪,1000000,,115/06/26,申登機關變更（遷入，含卷）,F106020 日常用品批發業；F206020 日常用品零售業；F102030 菸酒批發業；F203020 菸酒零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,變更,11506
83743801,酷悠國際有限公司,新北市中和區南山路421巷1弄25號,,5000000,,115/06/09,解散,F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F106010 五金批發業；F206010 五金零售業,新北市,變更,11506
83754813,藝多麥整合行銷有限公司,新北市板橋區館前西路6號12樓之10,李豐榮,5000000,,115/06/04,特殊補正,IZ06010 理貨包裝業；IZ12010 人力派遣業；J101010 建築物清潔服務業；J101050 環境檢測服務業；F102170 食品什貨批發業；F114060 船舶及其零件批發業；F401010 國際貿易業；F111090 建材批發業；F113010 機械批發業；G801010 倉儲業,新北市,變更,11506
83766796,晶澈科技股份有限公司,新北市新莊區中原路558號5樓,童子賢,100000000,,115/06/29,特殊補正,CF01011 醫療器材製造業；F108031 醫療器材批發業；F208031 醫療器材零售業；CE01030 光學儀器製造業；CE01010 一般儀器製造業；F113030 精密儀器批發業；F213040 精密儀器零售業；CC01040 照明設備製造業；F113020 電器批發業；F213010 電器零售業,新北市,變更,11506
83789361,兆宏昌實業股份有限公司,新北市深坑區萬福路75巷39號3樓,許皓昇,500000,,115/06/11,特殊補正,F102040 飲料批發業；F102050 茶葉批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業,新北市,變更,11506
83791795,維金鼎科技股份有限公司,新北市中和區連城路258號7樓之5,羅培楨,30000000,,115/06/23,發行新股,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F113050 電腦及事務性機器設備批發業；F113030 精密儀器批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業；E605010 電腦設備安裝業,新北市,變更,11506
83792154,鈺聖通信有限公司,新北市板橋區大觀路2段37巷31號(1樓),吳育齊,1000000,,115/06/05,特殊補正,F113070 電信器材批發業；F213060 電信器材零售業；F213010 電器零售業；JA02010 電器及電子產品修理業；E603010 電纜安裝工程業；CC01080 電子零組件製造業；IE01010 電信業務門號代辦業；F213030 電腦及事務性機器設備零售業；F113020 電器批發業；F213110 電池零售業,新北市,變更,11506
83799017,余有容嫣有限公司,新北市板橋區三民路2段37號23樓之1,李宜庭,1000000,,115/06/17,股東出資轉讓修正章程,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F399040 無店面零售業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
84103748,信林貿易有限公司,新北市樹林區學成路663號10樓,褚偉剛,35000000,,115/06/17,特殊補正,F113070 電信器材批發業；F119010 電子材料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
84116878,日電貿股份有限公司,新北市新店區中正路四維巷1弄4號1樓,鄭文宗,2875671500,,115/06/10,補選董事(常務董事.董事長)/監察人,CC01030 電器及視聽電子產品製造業；CC01040 照明設備製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CZ99990 未分類其他工業製品製造業；F106010 五金批發業；F113020 電器批發業；F113070 電信器材批發業,新北市,變更,11506
84117341,普萊德科技股份有限公司,新北市新店區民權路96號10樓,陳清港,625009640,,115/06/22,改選董事/監察人(一人法人股東指派董事/監察人),CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01101 電信管制射頻器材製造業；CC01110 電腦及其週邊設備製造業；E605010 電腦設備安裝業；E701010 通信工程業；E701030 電信管制射頻器材裝設工程業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業,新北市,變更,11506
84126144,東碩資訊股份有限公司,新北市新店區寶橋路235巷131號3樓之4,曹賜正,611767890,,115/06/18,修正章程,F401010 國際貿易業；I501010 產品設計業；CB01020 事務機器製造業；F113050 電腦及事務性機器設備批發業；CC01030 電器及視聽電子產品製造業；F113020 電器批發業；I301010 資訊軟體服務業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業,新北市,變更,11506
84149701,大霸科技股份有限公司,新北市中和區秀朗路3段10巷16弄3之3號,郭佩芝,212690740,,115/06/25,改選董事/監察人(一人法人股東指派董事/監察人),CB01020 事務機器製造業；CC01110 電腦及其週邊設備製造業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
84152965,科誠股份有限公司,新北市中和區建康路168號13樓,鄭傑文,318780000,,115/06/11,特殊補正,C701010 印刷業；C703010 印刷品裝訂及加工業；CB01020 事務機器製造業；CC01101 電信管制射頻器材製造業；CC01110 電腦及其週邊設備製造業；CZ99990 未分類其他工業製品製造業；F401010 國際貿易業；F401021 電信管制射頻器材輸入業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；C601040 加工紙製造業,新北市,變更,11506
84157407,凰群國際貿易股份有限公司,新北市新莊區中港二街48號4樓,蔡永合,5000000,,115/06/18,特殊補正,CB01010 機械設備製造業；CQ01010 模具製造業；F401010 國際貿易業；F106030 模具批發業；F113010 機械批發業；E604010 機械安裝業；E901010 油漆工程業；E903010 防蝕、防銹工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
84184489,億翔營造股份有限公司,新北市新店區中興路3段220巷17號4樓,許清煌,90000000,,115/06/16,改選董事/監察人(一人法人股東指派董事/監察人),E101011 綜合營造業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,變更,11506
84188062,虹堡科技股份有限公司,新北市新店區北新路三段207-5號6樓,辛華熙,1103648940,,115/06/10,修正章程,I301010 資訊軟體服務業；I501010 產品設計業；F113070 電信器材批發業；F119010 電子材料批發業；F213060 電信器材零售業；F401010 國際貿易業；F401021 電信管制射頻器材輸入業；CC01080 電子零組件製造業；CC01100 電信管制射頻器材製造業；CC01110 電腦及其週邊設備製造業,新北市,變更,11506
