統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62131702,圓光青有限公司,桃園市平鎮區義興里義興街19號,梁獻全,1000000,115/06/29,,,C501990 其他木製品製造業；C701010 印刷業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F106070 祭祀用品批發業,桃園市,設立,11506
62131718,晟寰科技有限公司,桃園市桃園區檜樂里大興路510號(1樓),孟昭義,1000000,115/06/30,,,CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；F113030 精密儀器批發業；F213040 精密儀器零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113990 其他機械器具批發業；F213990 其他機械器具零售業,桃園市,設立,11506
62131739,寓見維度室內裝修設計有限公司,桃園市中壢區內厝里中正路三段2巷9號,吳富美,500000,115/06/30,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業,桃園市,設立,11506
62131745,千庭工程有限公司,桃園市桃園區大林里樹仁三街131巷26弄13號,李宗珉,2000000,115/06/30,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E903010 防蝕、防銹工程業；I503010 景觀設計業；F111090 建材批發業；E901010 油漆工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131750,泰源電器有限公司,桃園市桃園區中山里中山路803號(2樓),郭承鑫,200000,115/06/30,,,JA02010 電器及電子產品修理業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E607010 太陽熱能設備安裝工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業,桃園市,設立,11506
62131766,悦昇禾投資有限公司,桃園市桃園區明德里中正路1249號22樓之2,林杰,8000000,115/06/30,,,H201010 一般投資業,桃園市,設立,11506
62131772,牧宸有限公司,桃園市八德區永豐里永豐路374巷11號,謝承寰,100000,115/06/30,,,A102020 農產品整理業；A102050 作物栽培服務業；A102080 園藝服務業；F113070 電信器材批發業；F213060 電信器材零售業；F119010 電子材料批發業；F219010 電子材料零售業；F113090 交通標誌器材批發業；F213090 交通標誌器材零售業；F401010 國際貿易業,桃園市,設立,11506
62131822,樂潁秦創意整合股份有限公司,桃園市桃園區豐林里保羅街175號,欒穎蓁,50000,115/06/30,,,F118010 資訊軟體批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206050 寵物食品及其用品零售業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,桃園市,設立,11506
62157701,香港商睿創有限公司,桃園市桃園區同安里中正路1058號7樓,盧晉昇,500000,115/06/08,,,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113020 電器批發業；F213010 電器零售業；F199990 其他批發業；F299990 其他零售業；E605010 電腦設備安裝業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I401010 一般廣告服務業,桃園市,設立,11506
62157815,英屬安吉拉商艾美科技有限公司,桃園市蘆竹區南崁里經國路896號4樓,陳梅玉,0,115/06/09,,,,桃園市,設立,11506
